time (s)	coil I (A)	last det (V)	int current (uC)
427500.218795	0.793766	8.731426	0.220755
427501.227380	0.366798	-300.878906	2.343750
427501.229383	0.377814	-300.878906	2.343750
427501.231383	0.797205	-300.878906	2.343750
427501.233382	0.795064	8.745703	0.333742
427502.309442	0.476183	-124.023437	477.148437
427502.311443	0.747032	-124.023437	477.148437
427502.313441	0.796705	-124.023437	477.148437
427502.315444	0.794264	8.736903	0.202196
427503.325519	0.515893	-298.437500	1.660156
427503.327522	0.766954	-298.437500	1.660156
427503.331520	0.793528	-298.437500	1.660156
427503.333523	0.791967	8.711637	0.303257
427504.375545	0.670274	-137.011719	447.558594
427504.377545	0.796922	-137.011719	447.558594
427504.379546	0.794254	8.736796	0.324360
427505.423588	0.653361	-299.609375	0.097656
427505.425592	0.797000	-299.609375	0.097656
427505.427595	0.795282	8.748105	0.286783
427506.470161	0.351495	-138.964844	442.675781
427506.472162	0.652776	-138.964844	442.675781
427506.474162	0.796261	-138.964844	442.675781
427506.476164	0.794630	8.740935	0.308222
427507.518229	0.270286	-285.644531	1.855469
427507.520231	0.576276	-285.644531	1.855469
427507.522233	0.787457	-285.644531	1.855469
427507.524239	0.795334	-285.644531	1.855469
427507.526238	0.793389	8.727279	0.282953
427508.568261	0.495251	-144.042969	432.617187
427508.570263	0.757178	-144.042969	432.617187
427508.574262	0.793645	-144.042969	432.617187
427508.576266	0.792085	8.712931	0.289463
427509.616844	0.494922	-284.179687	1.855469
427509.618845	0.756858	-284.179687	1.855469
427509.620845	0.795866	-284.179687	1.855469
427509.622846	0.793539	8.728927	0.247955
427510.664886	1.106086	-132.226562	459.863281
427510.666887	0.705968	-132.226562	459.863281
427510.672886	0.792992	-132.226562	459.863281
427510.674888	0.791674	8.708420	0.269569
427511.714916	0.635123	-287.109375	-0.488281
427511.716918	0.795368	-287.109375	-0.488281
427511.718918	0.794579	8.740368	0.237644
427512.763493	0.635505	-137.890625	446.093750
427512.765495	0.795928	-137.890625	446.093750
427512.767495	0.795090	8.745996	0.251501
427513.810085	0.335072	-280.175781	0.585937
427513.812088	0.637695	-280.175781	0.585937
427513.814089	0.796586	-280.175781	0.585937
427513.816088	0.795598	8.751579	0.228461
427514.860119	0.555065	-126.757812	470.410156
427514.862120	0.782075	-126.757812	470.410156
427514.864120	0.795936	-126.757812	470.410156
427514.866120	0.793820	8.732019	0.319381
427515.876168	0.590433	-294.433594	-3.808594
427515.878167	0.790663	-294.433594	-3.808594
427515.880167	0.795439	-294.433594	-3.808594
427515.882168	0.793398	8.727376	0.358770
427516.956202	0.394094	-131.152344	460.644531
427516.958204	0.690335	-131.152344	460.644531
427516.960205	0.801177	-131.152344	460.644531
427516.962206	0.801148	8.812632	0.220336
427517.974783	0.763123	-301.367187	-6.054687
427517.976785	0.795662	-301.367187	-6.054687
427517.978784	0.793322	8.726543	0.344253
427519.020815	0.429596	-153.906250	405.761719
427519.026818	0.793990	-153.906250	405.761719
427519.028818	0.792281	-153.906250	405.761719
427519.030818	0.791021	8.701232	0.344281
427520.069374	0.426343	-291.796875	-3.515625
427520.071375	0.714590	-291.796875	-3.515625
427520.073376	0.796874	-291.796875	-3.515625
427520.075377	0.794259	8.736850	0.319472
427521.117407	0.342239	-146.875000	423.437500
427521.119408	0.644228	-146.875000	423.437500
427521.121407	0.797158	-146.875000	423.437500
427521.123407	0.795819	8.754007	0.325047
427522.167435	0.561311	-295.312500	-3.320312
427522.169436	0.783625	-295.312500	-3.320312
427522.171439	0.795428	-295.312500	-3.320312
427522.173438	0.793304	8.726339	0.407644
427523.215993	0.561041	-138.769531	442.773437
427523.217995	0.783835	-138.769531	442.773437
427523.219996	0.795840	-138.769531	442.773437
427523.223995	0.792358	8.715935	0.318879
427524.264014	0.476369	-290.917969	-3.027344
427524.266017	0.746959	-290.917969	-3.027344
427524.268016	0.796299	-290.917969	-3.027344
427524.270016	0.796176	8.757934	0.285134
427525.312557	0.470899	-140.039062	440.332031
427525.314563	0.743727	-140.039062	440.332031
427525.316564	0.796329	-140.039062	440.332031
427525.318563	0.793874	8.732614	0.280489
427526.360598	0.391218	-283.593750	0.292969
427526.362600	0.687505	-283.593750	0.292969
427526.364601	0.798171	-283.593750	0.292969
427526.366599	0.795569	8.751260	0.255285
427527.408653	0.311091	-141.210937	437.695312
427527.410661	0.614886	-141.210937	437.695312
427527.412659	0.794863	-141.210937	437.695312
427527.414659	0.795888	8.754769	0.274629
427528.457214	0.307899	-282.324219	1.367187
427528.461224	0.794299	-282.324219	1.367187
427528.463227	0.795536	-282.324219	1.367187
427528.465226	0.793577	8.729343	0.252121
427529.507277	0.532896	-139.843750	440.136719
427529.509279	0.774055	-139.843750	440.136719
427529.511278	0.795787	-139.843750	440.136719
427529.513279	0.793610	8.729707	0.253193
427530.555298	0.452703	-283.300781	2.050781
427530.557301	0.732639	-283.300781	2.050781
427530.559301	0.796762	-283.300781	2.050781
427530.561301	0.794165	8.735813	0.227626
427531.603339	0.370755	-139.550781	441.796875
427531.605340	0.670071	-139.550781	441.796875
427531.607340	0.797849	-139.550781	441.796875
427531.609340	0.795594	8.751534	0.249438
427532.619307	0.395318	-304.687500	-1.171875
427532.621309	0.690825	-304.687500	-1.171875
427532.623309	0.798279	-304.687500	-1.171875
427532.625309	0.795621	8.751827	0.356854
427533.701362	0.501912	-133.203125	456.542969
427533.703363	0.760436	-133.203125	456.542969
427533.707361	0.793636	-133.203125	456.542969
427533.709368	0.792066	8.712727	0.220381
427534.716279	0.367188	-308.691406	-1.171875
427534.718280	0.666910	-308.691406	-1.171875
427534.720280	0.797192	-308.691406	-1.171875
427534.722280	0.795011	8.745118	0.338266
427535.800283	0.742963	-120.117187	488.378906
427535.802287	0.796847	-120.117187	488.378906
427535.804287	0.794372	8.738091	0.209118
